phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0481174441549635,0.0481174441549635,0.0,30,-1,0,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,COMMAWARE,0.0481174441549635,0.0483142496237135,0.0001968054687499,31,-1,0,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0001968054687499,0.0001968054687499,1.6439149488041276e-05,-0.0001803663192618587,0.08352994249835667,0
prefill,L1_LN,LN,GPU0,npu,COMMAWARE,0.0483142496237135,0.0485068199362135,0.0001925703125,32,-1,1,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0001925703125,0.0001925703125,1.6085387130015476e-05,-0.00017648492536998452,0.08352994249835616,0
prefill,L1_Q_s0,Q,GPU0,npu,COMMAWARE,0.0485068199362135,0.0504950277676225,0.001988207831409,33,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_Q_s1,Q,GPU0,npu,COMMAWARE,0.0504950277676225,0.0524832355990316,0.001988207831409,34,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_K_s0,K,GPU0,npu,COMMAWARE,0.0524832355990316,0.0544714434304406,0.001988207831409,35,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_K_s1,K,GPU0,npu,COMMAWARE,0.0544714434304406,0.0564596512618496,0.001988207831409,36,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_V_s0,V,GPU0,npu,COMMAWARE,0.0564596512618496,0.0584478590932587,0.001988207831409,37,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_V_s1,V,GPU0,npu,COMMAWARE,0.0584478590932587,0.0604360669246677,0.001988207831409,38,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_K_write_s0,K_write,PIM0,pim,COMMAWARE,0.0582256603429406,0.0582871003429406,6.144000000000288e-05,39,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.144000000000288e-05,6.144000000000288e-05,6.144000000000288e-05,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,COMMAWARE,0.0602138681743496,0.0602753081743496,6.144000000000288e-05,40,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.144000000000288e-05,6.144000000000288e-05,6.144000000000288e-05,0.0,1.0,0
prefill,L1_QK_s0,QK,GPU0,npu,COMMAWARE,0.0604360669246677,0.0606853841476171,0.0002493172229493,41,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804872e-05,-0.00022849176965249513,0.08352994249835616,0
prefill,L1_QK_s1,QK,GPU0,npu,COMMAWARE,0.0606853841476171,0.0609347013705665,0.0002493172229493,42,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804872e-05,-0.00022849176965249513,0.08352994249835616,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,COMMAWARE,0.0609347013705665,0.0611790804141456,0.0002443790435791,43,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002443790435791,0.0002443790435791,2.0412967457965496e-05,-0.0002239660761211345,0.08352994249835616,0
prefill,L1_SV_s0,SV,GPU0,npu,COMMAWARE,0.0611790804141456,0.061428397637095,0.0002493172229493,44,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804872e-05,-0.00022849176965249513,0.08352994249835616,0
prefill,L1_O_s0,O,GPU0,npu,COMMAWARE,0.061428397637095,0.063416605468504,0.001988207831409,45,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_V_write_s0,V_write,PIM0,pim,COMMAWARE,0.0622020760057587,0.0622635160057587,6.144000000000288e-05,46,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.144000000000288e-05,6.144000000000288e-05,6.144000000000288e-05,0.0,1.0,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,COMMAWARE,0.063416605468504,0.0636609845120831,0.0002443790435791,47,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002443790435791,0.0002443790435791,2.0412967457965496e-05,-0.0002239660761211345,0.08352994249835616,0
prefill,L1_SV_s1,SV,GPU0,npu,COMMAWARE,0.0636609845120831,0.0639103017350325,0.0002493172229493,48,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804872e-05,-0.00022849176965249513,0.08352994249835616,0
prefill,L1_O_s1,O,GPU0,npu,COMMAWARE,0.0639103017350325,0.0658985095664415,0.001988207831409,49,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237514,-0.0018221329455766248,0.08352994249835614,0
prefill,L1_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.0641902838371677,0.0642517238371677,6.143999999999594e-05,50,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0658985095664415,0.0658985095664415,0.0,51,-1,1,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,COMMAWARE,0.0658985095664415,0.0660953150351915,0.00019680546875,52,-1,1,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.643914948804953e-05,-0.00018036631926195048,0.08352994249835616,0
prefill,L1_LN2,LN,GPU0,npu,COMMAWARE,0.0660953150351915,0.0662878853476915,0.0001925703125,53,-1,1,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0001925703125,0.0001925703125,1.6085387130015476e-05,-0.00017648492536998452,0.08352994249835616,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,COMMAWARE,0.0662878853476915,0.0712236374283115,0.0049357520806199,54,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.00041228308748032203,-0.0045234689931395785,0.08352994249835616,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,COMMAWARE,0.0712236374283115,0.0761593895089315,0.0049357520806199,55,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.00041228308748032203,-0.0045234689931395785,0.08352994249835616,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,COMMAWARE,0.0761593895089315,0.0810981415895515,0.0049387520806199,56,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049387520806199,0.0049387520806199,0.000412533677307817,-0.004526218403312083,0.08352994249835614,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,COMMAWARE,0.0810981415895515,0.0860368936701715,0.0049387520806199,57,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049387520806199,0.0049387520806199,0.000412533677307817,-0.004526218403312083,0.08352994249835614,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,COMMAWARE,0.0860368936701715,0.0862971416438043,0.0002602479736328,58,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.173849827286149e-05,-0.0002385094753599385,0.08352994249835614,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,COMMAWARE,0.0862971416438043,0.0912342937244243,0.0049371520806199,59,-1,1,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.0004124000293998197,-0.00452475205122008,0.08352994249835616,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,COMMAWARE,0.0912342937244243,0.0914945416980572,0.0002602479736328,60,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.173849827286149e-05,-0.0002385094753599385,0.08352994249835614,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,COMMAWARE,0.0914945416980572,0.0964316937786771,0.0049371520806199,61,-1,1,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.0004124000293998197,-0.00452475205122008,0.08352994249835616,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0964316937786771,0.0964316937786771,0.0,62,-1,1,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,COMMAWARE,0.0964316937786771,0.0966284992474272,0.00019680546875,63,-1,1,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.643914948804953e-05,-0.00018036631926195048,0.08352994249835616,0
prefill,L2_LN,LN,GPU0,npu,COMMAWARE,0.0966284992474272,0.0968210695599272,0.0001925703125,64,-1,2,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0001925703125,0.0001925703125,1.608538713001541e-05,-0.0001764849253699846,0.08352994249835582,0
prefill,L2_Q_s0,Q,GPU0,npu,COMMAWARE,0.0968210695599272,0.0988092773913362,0.001988207831409,65,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_Q_s1,Q,GPU0,npu,COMMAWARE,0.0988092773913362,0.1007974852227452,0.001988207831409,66,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_K_s0,K,GPU0,npu,COMMAWARE,0.1007974852227452,0.1027856930541542,0.001988207831409,67,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_K_s1,K,GPU0,npu,COMMAWARE,0.1027856930541542,0.1047739008855633,0.001988207831409,68,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_V_s0,V,GPU0,npu,COMMAWARE,0.1047739008855633,0.1067621087169723,0.001988207831409,69,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_V_s1,V,GPU0,npu,COMMAWARE,0.1067621087169723,0.1087503165483813,0.001988207831409,70,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_K_write_s0,K_write,PIM0,pim,COMMAWARE,0.1065399099666543,0.1066013499666543,6.143999999999594e-05,71,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,COMMAWARE,0.1085281177980633,0.1085895577980633,6.143999999999594e-05,72,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,COMMAWARE,0.1087503165483813,0.1089996337713307,0.0002493172229493,73,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804784e-05,-0.00022849176965249524,0.0835299424983558,0
prefill,L2_QK_s1,QK,GPU0,npu,COMMAWARE,0.1089996337713307,0.1092489509942801,0.0002493172229493,74,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804784e-05,-0.00022849176965249524,0.0835299424983558,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,COMMAWARE,0.1092489509942801,0.1094933300378592,0.0002443790435791,75,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002443790435791,0.0002443790435791,2.0412967457965408e-05,-0.00022396607612113457,0.0835299424983558,0
prefill,L2_SV_s0,SV,GPU0,npu,COMMAWARE,0.1094933300378592,0.1097426472608086,0.0002493172229493,76,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804784e-05,-0.00022849176965249524,0.0835299424983558,0
prefill,L2_O_s0,O,GPU0,npu,COMMAWARE,0.1097426472608086,0.1117308550922176,0.001988207831409,77,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_V_write_s0,V_write,PIM0,pim,COMMAWARE,0.1105163256294723,0.1105777656294723,6.143999999999594e-05,78,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,COMMAWARE,0.1117308550922176,0.1119752341357967,0.0002443790435791,79,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002443790435791,0.0002443790435791,2.0412967457965408e-05,-0.00022396607612113457,0.0835299424983558,0
prefill,L2_SV_s1,SV,GPU0,npu,COMMAWARE,0.1119752341357967,0.1122245513587461,0.0002493172229493,80,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002493172229493,0.0002493172229493,2.0825453296804784e-05,-0.00022849176965249524,0.0835299424983558,0
prefill,L2_O_s1,O,GPU0,npu,COMMAWARE,0.1122245513587461,0.1142127591901551,0.001988207831409,81,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.001988207831409,0.001988207831409,0.00016607488583237446,-0.0018221329455766254,0.08352994249835581,0
prefill,L2_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.1125045334608813,0.1125659734608813,6.143999999999594e-05,82,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1142127591901551,0.1142127591901551,0.0,83,-1,2,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,COMMAWARE,0.1142127591901551,0.1144095646589051,0.00019680546875,84,-1,2,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.643914948804946e-05,-0.00018036631926195054,0.08352994249835581,0
prefill,L2_LN2,LN,GPU0,npu,COMMAWARE,0.1144095646589051,0.1146021349714051,0.0001925703125,85,-1,2,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0001925703125,0.0001925703125,1.608538713001541e-05,-0.0001764849253699846,0.08352994249835582,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,COMMAWARE,0.1146021349714051,0.1195378870520251,0.0049357520806199,86,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0004122830874803203,-0.00452346899313958,0.0835299424983558,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,COMMAWARE,0.1195378870520251,0.1244736391326451,0.0049357520806199,87,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0004122830874803203,-0.00452346899313958,0.0835299424983558,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,COMMAWARE,0.1244736391326451,0.1294123912132651,0.00493875208062,88,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.00493875208062,0.00493875208062,0.0004125336773078237,-0.004526218403312176,0.08352994249835581,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,COMMAWARE,0.1294123912132651,0.1343511432938851,0.00493875208062,89,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.00493875208062,0.00493875208062,0.0004125336773078237,-0.004526218403312176,0.08352994249835581,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,COMMAWARE,0.1343511432938851,0.1346113912675179,0.0002602479736328,90,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.1738498272861405e-05,-0.0002385094753599386,0.08352994249835581,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,COMMAWARE,0.1346113912675179,0.1395485433481379,0.0049371520806199,91,-1,2,0,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.00041240002939981797,-0.004524752051220082,0.08352994249835581,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,COMMAWARE,0.1395485433481379,0.1398087913217707,0.0002602479736328,92,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.1738498272861405e-05,-0.0002385094753599386,0.08352994249835581,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,COMMAWARE,0.1398087913217707,0.1447459434023907,0.0049371520806199,93,-1,2,1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.00041240002939981797,-0.004524752051220082,0.08352994249835581,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.1447459434023907,0.1447459434023907,0.0,94,-1,2,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,COMMAWARE,0.1447459434023907,0.1449427488711407,0.00019680546875,95,-1,2,-1,hefthint_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.643914948804946e-05,-0.00018036631926195054,0.08352994249835581,0
